,0,1,2,3,4,5,6,7,8,9
832,12767.0,61157.0,20473.0,3320.0,3320.0,8881.0,199938.0,3320.0,15435.0,49505.0
833,3320.0,,3320.0,3215.0,3320.0,20676.0,3320.0,3215.0,52130.0,3320.0
834,12322.0,3215.0,12322.0,3320.0,,3320.0,3320.0,2860.0,3320.0,12322.0
835,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
836,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,15457.0,12322.0,3320.0,3320.0
837,2860.0,2860.0,2860.0,2860.0,15457.0,2860.0,2860.0,12322.0,2860.0,2860.0
838,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
839,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
840,2860.0,8220.0,21928.0,47583.0,2514.0,6805.0,53667.0,203591.0,37002.0,13036.0
841,208927.0,395089.0,209974.0,12389.0,14813.0,34757.0,8402.0,131210.0,12389.0,8820.0
842,28573.0,20115.0,17465.0,27792.0,4760.0,2856.0,209.0,3215.0,393856.0,38077.0
843,27882.0,205028.0,9145.0,3352.0,12322.0,5468.0,812.0,63848.0,7594.0,51728.0
844,36914.0,8228.0,327707.0,209.0,12322.0,6735.0,8881.0,206238.0,3269.0,54613.0
845,25513.0,7922.0,29152.0,719.0,3215.0,25596.0,205515.0,30722.0,3269.0,15895.0
846,131995.0,,201011.0,20473.0,53550.0,7922.0,36236.0,44244.0,15895.0,48747.0
847,20473.0,35266.0,5089.0,3209.0,7922.0,50999.0,22047.0,205934.0,206287.0,205697.0
848,701.0,48503.0,327798.0,43655.0,63848.0,1270.0,8253.0,200161.0,2119.0,42317.0
849,51263.0,15556.0,20910.0,34779.0,58308.0,15169.0,48926.0,62360.0,3262.0,33885.0
850,3209.0,42473.0,3663.0,31200.0,35574.0,203953.0,42610.0,5006.0,3491.0,327947.0
851,35574.0,38949.0,41164.0,25054.0,199103.0,8470.0,3209.0,553.0,6866.0,8881.0
852,61349.0,3209.0,43942.0,3320.0,3320.0,3265.0,553.0,3320.0,5432.0,42610.0
853,3320.0,3320.0,3320.0,3215.0,3320.0,31148.0,3320.0,3215.0,16316.0,3320.0
854,12322.0,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
855,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,,3215.0
856,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,3320.0,3320.0
857,42580.0,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
858,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,6167.0,2860.0,2860.0
859,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
860,35518.0,12874.0,37989.0,47583.0,25255.0,12083.0,35352.0,680.0,3320.0,15943.0
861,42541.0,44489.0,9121.0,206228.0,50620.0,7018.0,34643.0,15435.0,11426.0,25019.0
862,701.0,852.0,22884.0,13037.0,3215.0,9471.0,577.0,7922.0,29286.0,7018.0
863,42695.0,13030.0,198721.0,197696.0,3303.0,16019.0,1205.0,3269.0,35266.0,2119.0
864,12430.0,15440.0,3215.0,5650.0,25255.0,25596.0,3320.0,50903.0,20712.0,4844.0
865,13030.0,,48503.0,35008.0,2852.0,3301.0,60471.0,8881.0,12392.0,47217.0
866,7018.0,35661.0,201986.0,12767.0,197029.0,11215.0,202422.0,34525.0,41676.0,8881.0
867,50170.0,50998.0,3320.0,13037.0,7922.0,39138.0,5089.0,202329.0,198754.0,5603.0
868,701.0,197540.0,38195.0,9105.0,209505.0,43708.0,47377.0,9026.0,5385.0,51873.0
869,37061.0,15943.0,201240.0,8839.0,3209.0,199422.0,42306.0,25229.0,197301.0,9044.0
870,3209.0,43289.0,,3209.0,20845.0,29484.0,51417.0,20473.0,60781.0,28685.0
871,8866.0,9031.0,553.0,20750.0,41668.0,8422.0,50266.0,61157.0,44034.0,8767.0
872,42610.0,51792.0,9070.0,,3320.0,15493.0,60415.0,,3209.0,62113.0
873,3320.0,3320.0,3320.0,3215.0,3320.0,25291.0,3320.0,3215.0,39702.0,3320.0
874,12322.0,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
875,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
876,9067.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,3320.0,12611.0
877,2860.0,42580.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
878,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
879,2860.0,2860.0,42580.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,211772.0
880,28573.0,208814.0,2860.0,35540.0,7018.0,3320.0,37002.0,3215.0,35558.0,26457.0
881,33363.0,202090.0,5650.0,212647.0,3243.0,1901.0,5378.0,5610.0,39568.0,198471.0
882,855.0,1221.0,812.0,17408.0,33363.0,7922.0,23889.0,9269.0,852.0,11994.0
883,47169.0,5432.0,9198.0,3320.0,33788.0,15557.0,7922.0,7018.0,20001.0,8220.0
884,1136.0,16095.0,8362.0,7922.0,202130.0,15802.0,15366.0,8881.0,6848.0,5650.0
885,35710.0,5692.0,202422.0,33915.0,20965.0,1267.0,8422.0,3209.0,29305.0,13037.0
886,3215.0,7713.0,1764.0,15962.0,41424.0,2856.0,5617.0,206404.0,20845.0,41733.0
887,,41026.0,12322.0,15743.0,36236.0,1955.0,58224.0,38001.0,1136.0,1136.0
888,199610.0,48503.0,37537.0,4788.0,3605.0,6848.0,12322.0,24904.0,204994.0,3265.0
889,3265.0,12389.0,12874.0,206610.0,21040.0,12271.0,8881.0,202422.0,35263.0,44156.0
890,42065.0,20473.0,12556.0,12963.0,1836.0,35141.0,28760.0,7247.0,3215.0,1909.0
891,34288.0,29314.0,8445.0,33837.0,13188.0,5432.0,49420.0,20845.0,48292.0,719.0
892,3292.0,6667.0,8879.0,3320.0,3320.0,34187.0,41843.0,3320.0,41998.0,43132.0
893,3320.0,3320.0,3320.0,3215.0,3320.0,56639.0,3320.0,3215.0,24971.0,3320.0
894,12322.0,3215.0,12322.0,3320.0,35540.0,3320.0,3320.0,42580.0,3320.0,12322.0
895,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
896,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,3320.0,3320.0
897,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
898,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
899,2860.0,2860.0,24768.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
900,2860.0,,55990.0,44489.0,7506.0,399105.0,62538.0,3269.0,137153.0,41327.0
901,10796.0,62538.0,9471.0,12322.0,62184.0,13285.0,35540.0,20115.0,3265.0,209137.0
902,38195.0,20001.0,852.0,7018.0,14754.0,25543.0,7018.0,13030.0,63920.0,1221.0
903,3209.0,15366.0,,8905.0,1257.0,1136.0,64112.0,9790.0,38195.0,15704.0
904,51873.0,15725.0,7922.0,6373.0,47232.0,12302.0,57963.0,41164.0,13030.0,12322.0
905,201270.0,7922.0,13037.0,680.0,199159.0,56588.0,8816.0,8468.0,8821.0,60876.0
906,7922.0,,3209.0,205678.0,28972.0,36351.0,25441.0,12727.0,21283.0,30784.0
907,201971.0,202032.0,9198.0,9182.0,1741.0,39857.0,12571.0,136787.0,6772.0,12333.0
908,7922.0,8412.0,198864.0,5410.0,559.0,34245.0,5089.0,41828.0,3243.0,58220.0
909,5410.0,5089.0,3209.0,201825.0,6848.0,4771.0,201825.0,198260.0,680.0,3209.0
910,,,7922.0,3292.0,39608.0,42819.0,34762.0,25376.0,3329.0,7018.0
911,43321.0,43754.0,15716.0,21161.0,378.0,6799.0,34772.0,35807.0,15605.0,12824.0
912,20686.0,29134.0,60294.0,3320.0,3320.0,57269.0,49800.0,3320.0,20880.0,39686.0
913,3320.0,3320.0,3320.0,3215.0,3320.0,8319.0,3320.0,3215.0,5432.0,3320.0
914,12322.0,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
915,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
916,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,3215.0,3209.0,3320.0
917,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
918,2860.0,2860.0,15457.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
919,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
920,47583.0,27882.0,137153.0,38182.0,16276.0,8319.0,25135.0,3209.0,,13830.0
921,204564.0,9471.0,24940.0,7922.0,4788.0,,20115.0,137.0,12322.0,14593.0
922,6079.0,7018.0,2501.0,7018.0,6057.0,7922.0,3215.0,6400.0,6805.0,2856.0
923,5432.0,48351.0,41955.0,199837.0,3269.0,136787.0,63771.0,2914.0,,50550.0
924,43709.0,24904.0,32437.0,2516.0,6848.0,44134.0,3320.0,6848.0,5089.0,7922.0
925,1136.0,6128.0,8412.0,202078.0,202196.0,34878.0,21473.0,34660.0,3301.0,8473.0
926,4773.0,5603.0,6830.0,30851.0,15456.0,7922.0,31042.0,8220.0,5089.0,42541.0
927,3352.0,203457.0,3209.0,3352.0,14061.0,13037.0,25472.0,60876.0,25596.0,24560.0
928,2497.0,31042.0,3215.0,553.0,6830.0,51873.0,5378.0,3352.0,59775.0,61111.0
929,1267.0,43341.0,204059.0,3209.0,3209.0,39923.0,35807.0,44549.0,13188.0,28905.0
930,12389.0,15133.0,19255.0,13037.0,43321.0,15962.0,43754.0,48471.0,199524.0,1734.0
931,28738.0,197301.0,12543.0,35640.0,35046.0,42393.0,203953.0,15895.0,9125.0,3209.0
932,31461.0,20473.0,12874.0,3320.0,3320.0,2611.0,8763.0,,3308.0,202164.0
933,3320.0,3320.0,3320.0,3215.0,3320.0,8767.0,3320.0,3215.0,197540.0,3320.0
934,12322.0,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
935,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
936,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,3320.0,
937,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
938,2860.0,2860.0,2860.0,12271.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
939,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
940,12488.0,24940.0,2860.0,7420.0,62538.0,18403.0,56017.0,4764.0,18403.0,8881.0
941,55836.0,719.0,,39923.0,29695.0,42541.0,5089.0,7922.0,2856.0,38008.0
942,8412.0,15401.0,174.0,7922.0,8426.0,17511.0,28099.0,4685.0,35371.0,53907.0
943,6799.0,44600.0,50877.0,3292.0,1136.0,20804.0,,786.0,7922.0,198754.0
944,12389.0,12322.0,701.0,18822.0,49472.0,3320.0,41435.0,15557.0,5432.0,4760.0
945,42610.0,7018.0,202196.0,3269.0,199524.0,22047.0,50467.0,16095.0,8412.0,12714.0
946,1246.0,25513.0,25513.0,202422.0,47447.0,19108.0,42409.0,12322.0,62098.0,6848.0
947,206238.0,49640.0,201825.0,199571.0,4760.0,39878.0,12119.0,9145.0,206238.0,50266.0
948,,48943.0,208974.0,6805.0,57707.0,34779.0,39544.0,6830.0,29695.0,41164.0
949,18106.0,6849.0,50288.0,719.0,12389.0,12008.0,203623.0,5617.0,30764.0,5089.0
950,59908.0,786.0,852.0,29632.0,25220.0,3269.0,553.0,,40809.0,174.0
951,3327.0,44489.0,13188.0,62173.0,50266.0,16300.0,31317.0,56329.0,3243.0,44395.0
952,48362.0,29125.0,60294.0,3320.0,,43317.0,1101.0,3320.0,1901.0,3209.0
953,,3320.0,3320.0,3215.0,3320.0,61157.0,3320.0,3215.0,8726.0,3320.0
954,12322.0,3215.0,,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
955,3215.0,3320.0,12611.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
956,15451.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,8820.0,3320.0
957,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
958,2860.0,2860.0,2860.0,701.0,2860.0,15457.0,2860.0,701.0,2860.0,2860.0
959,42580.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
960,8151.0,2527.0,3215.0,8560.0,56981.0,29355.0,16509.0,7922.0,2516.0,12735.0
961,39608.0,31898.0,2119.0,5617.0,37154.0,26592.0,12727.0,6830.0,44923.0,36905.0
962,59105.0,27901.0,,3215.0,7018.0,18419.0,4049.0,5769.0,3215.0,701.0
963,6830.0,29037.0,47283.0,327935.0,12322.0,12709.0,7922.0,7727.0,9790.0,8788.0
964,12392.0,12552.0,812.0,14061.0,8881.0,201825.0,12322.0,34187.0,3209.0,701.0
965,21351.0,7018.0,42669.0,6799.0,3326.0,,3301.0,13037.0,3215.0,12353.0
966,2856.0,3209.0,25455.0,5610.0,6799.0,46375.0,1853.0,204332.0,9031.0,29512.0
967,50348.0,137.0,20845.0,5617.0,33080.0,47794.0,15544.0,198709.0,43557.0,199516.0
968,24776.0,33915.0,25472.0,34779.0,48154.0,28685.0,198722.0,8881.0,24940.0,
969,15600.0,57507.0,206420.0,20473.0,5378.0,197529.0,58224.0,12578.0,42317.0,
970,61094.0,10143.0,16276.0,6799.0,15802.0,8881.0,12392.0,1734.0,6805.0,141235.0
971,16316.0,60879.0,44244.0,201499.0,8893.0,3209.0,3209.0,2119.0,198930.0,51309.0
972,20956.0,25513.0,43996.0,3320.0,3320.0,41843.0,28917.0,3320.0,42652.0,48957.0
973,3320.0,3320.0,3320.0,3215.0,3209.0,8881.0,3320.0,3215.0,15802.0,3320.0
974,12322.0,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3209.0,
975,3215.0,,3320.0,12322.0,12322.0,12322.0,12322.0,2860.0,12322.0,3215.0
976,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,12322.0,3320.0,3320.0
977,42580.0,2860.0,2860.0,2860.0,2860.0,2860.0,15457.0,12322.0,2860.0,43652.0
978,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
979,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,42580.0,2860.0
980,53667.0,2514.0,701.0,12353.0,47583.0,47583.0,12322.0,25596.0,,35540.0
981,12322.0,14371.0,137.0,199284.0,25192.0,42541.0,30707.0,202468.0,7018.0,209987.0
982,20135.0,16591.0,7545.0,11427.0,7922.0,852.0,6360.0,6805.0,22646.0,7922.0
983,12709.0,12392.0,57370.0,22773.0,59665.0,15725.0,3215.0,7922.0,3215.0,15557.0
984,13037.0,203817.0,59128.0,2200.0,28812.0,8905.0,3265.0,47377.0,35125.0,4474.0
985,8648.0,27017.0,5769.0,3269.0,6866.0,45355.0,6830.0,58224.0,44234.0,60294.0
986,11383.0,37100.0,3209.0,12302.0,12897.0,32881.0,61135.0,12322.0,20845.0,5410.0
987,327813.0,8339.0,15557.0,29670.0,7922.0,39405.0,200736.0,13189.0,12322.0,3352.0
988,1653.0,33915.0,3243.0,8228.0,13193.0,35277.0,5607.0,48166.0,30722.0,1901.0
989,33915.0,6799.0,15556.0,8881.0,8251.0,16276.0,3209.0,44034.0,204151.0,3352.0
990,8881.0,1741.0,7018.0,52212.0,8447.0,34984.0,553.0,38195.0,2852.0,199610.0
991,25513.0,8445.0,12430.0,15962.0,56534.0,3209.0,719.0,25192.0,13037.0,57214.0
992,8881.0,12714.0,34574.0,3320.0,3320.0,3209.0,15744.0,3320.0,44424.0,202422.0
993,3320.0,3320.0,3320.0,3215.0,3320.0,62113.0,,,8881.0,3320.0
994,,3215.0,12322.0,3320.0,3215.0,3320.0,3320.0,2860.0,3320.0,12322.0
995,3215.0,3320.0,3320.0,12322.0,12322.0,12322.0,12322.0,15457.0,12322.0,3215.0
996,3320.0,12322.0,2860.0,2860.0,2860.0,3215.0,2860.0,,3320.0,3320.0
997,2860.0,42580.0,2860.0,2860.0,2860.0,2860.0,2860.0,12322.0,2860.0,2860.0
998,2860.0,2860.0,2860.0,701.0,2860.0,2860.0,2860.0,701.0,2860.0,2860.0
999,2860.0,2860.0,2860.0,2860.0,701.0,2860.0,701.0,2860.0,2860.0,2860.0
